PHONEME_MAP 106
ад 14
-50.171153  -6.680154   4.720838   2.395919   5.107309  -0.372018   2.190321  -0.085138  -0.037503  -1.025032   0.411660  -0.419253
-71.940637  -4.552858   3.133408   2.366012   3.215895   0.721327   0.886753  -0.895786   0.154892   0.751985   0.311341  -0.420615
-83.013684  -1.711959   7.540232   1.069841   1.659522   1.551662   0.491224  -1.301355   0.359743   0.625730  -0.787792   0.377077
-21.259473  -9.279177   4.411606  -2.205817  -0.765765   1.686318  -1.091294   0.292945   0.030711   0.130794  -0.157511   0.160327
 41.286352  -4.884946  11.339116  -0.032124   0.347045   2.158186  -1.008474  -0.439460  -0.929670   0.940747  -0.991982  -1.632272
 16.318313  -2.901918  12.995982   3.118764   0.305870   3.011548  -0.447035   1.090442  -0.494589  -0.265388  -2.464987  -0.302093
 22.537098  10.337886  14.108806   9.982198  -0.918082   2.438311   1.154109  -1.559649  -0.720373  -0.830348  -2.122515  -1.672556
 53.095613  14.330088   9.947929  11.055375  -4.808650   0.160209   1.130991  -1.344867  -1.123319  -0.930755   0.562110  -0.218772
 44.032123  11.478218   5.789336  10.008567  -4.176500  -2.241278   1.214328   0.645593  -0.913516  -0.547859   2.102507  -0.082499
 35.892649  15.965889   4.084605   7.575209  -2.363098  -2.843027   0.386463   0.899679   0.382151  -0.813954   2.131531   0.528732
 17.349862  16.654037   4.068322   5.360574  -1.642141  -0.395505   0.365373   3.563127   1.127292  -1.712883   0.795195   0.911931
  3.029312  16.879292   3.625415   3.796155   1.206753   1.874923   1.191672   2.178810   1.732465  -0.311880   0.780229   0.078844
 -6.141605  13.916504   1.142386   4.466736  -0.540135   1.610993   1.058005   1.095715   1.620623  -1.871010   1.221508   1.397204
-25.884236  13.365198  -1.592427   1.371181  -0.980076   0.893762   0.516436   1.869004   0.528473  -1.002087   0.293598   1.239408
-43.707183  12.350187  -1.838127   4.632316   0.138412   0.751295   0.144919   0.690998   0.657201  -0.422346   0.789823   0.151769
-57.709775  13.273612  -2.937345   1.335482   2.540371  -2.664689   0.003942   2.475828   1.783251  -0.862675   1.409838   0.276528
-86.683352  12.866766  -0.928395  -1.235199  -1.349209  -0.998853   1.167865   2.061890   1.392757  -0.051103  -0.496406  -0.614347
-99.872364   9.939919   1.434237  -1.127321  -0.956222   0.337314   0.286308   1.227584   0.413977   0.598275   0.018583   0.335161
-106.136765   2.269127   0.297381   0.829344   1.922995   0.702342   1.517253   0.493033   0.775486   2.031744   0.639308  -0.431349
-119.783172   2.174484   1.194158   0.470114  -0.369212  -0.932842   0.794270  -1.081536   1.064730  -0.554651  -0.667108  -0.757593
-114.823447   5.799250   0.441177  -0.162212  -1.943433   0.717006   0.629430   1.617635   0.919605  -0.066288   1.020912  -0.452250
-119.253006   5.601257   1.459943  -0.428662  -0.421637  -0.381116   0.328022  -0.746349   1.423003   0.265280  -0.133046  -0.014126
-118.698192   3.304800   0.815506   0.305824   0.261134   1.537301   1.727308   0.281209   0.584397  -0.457899  -1.057641   0.140982
-122.679670   2.612919   0.235467  -0.355010   0.003355  -0.964010   1.932862   0.844690   1.218516   1.065475  -0.374581   0.394576
-131.014070  -0.296827   2.342038   0.058029  -0.689429   0.014781   0.836786  -0.369557  -0.116650   0.469518  -0.231353  -0.247488
-126.452284  -1.075441   1.696236   1.613554  -0.686815  -1.887448   0.982004   0.193021   0.336357   0.264604   0.460948  -0.016237
-128.094601   1.730586  -0.222731  -0.729298   0.315283   1.108202   1.069681   0.514950   0.934678  -0.055627   0.383326  -0.637052
ки 11
-43.671412  11.157898   8.415441   5.902819   2.361909   1.493992   1.362652  -0.124657   1.527156  -0.446636   0.150683  -0.182455
-70.546771  10.644459   7.381245   8.891921   3.146067   2.968308   0.567128  -0.064462   1.012465   0.581461   0.605102  -0.599567
-78.723618   8.788872   8.847100   5.091409   4.039748   3.964583   1.837490   0.554959   1.496712   2.411513   1.213144  -0.204330
-73.726944   5.820816   6.331304   3.811105   3.697231   2.386258   0.451363   1.039350   0.541124   0.109756   0.406325   0.163699
-24.183441  -6.062234   5.958244  -1.841392   3.187408   0.328732  -1.204740   1.518504  -0.614389  -0.578209   0.238136  -0.710604
 32.203723  -3.328448   9.566630  -1.420147   4.375386   0.775218  -0.267792  -0.260324  -0.722834   1.140861   0.045536  -0.055274
  8.391309  -6.283682  11.856789   0.838084   5.287283   0.500580  -1.006460   0.977948   1.391905   1.026958  -1.183608   1.370909
  9.176879  -2.587686  13.889430   1.382870   3.600333   2.233913   0.055508  -1.367770  -1.465017   0.877123  -2.157755  -0.199392
  7.002519   9.074350  16.670305   4.031621   4.277323   3.476964   0.642207   0.753657  -0.050712  -0.585063  -2.699752  -0.782842
 32.291127   7.191092  19.965692   7.014013   2.930744   7.695470   1.403058  -1.237665   1.404361  -0.314409  -2.496295   1.578695
 25.481313   6.491714  17.201935   5.404357   2.639295   5.981625   2.360938   0.854024   2.283711   0.643623  -0.870650   1.091686
ко 14
 52.794840  24.446303   1.030885   1.348549   0.632946   0.169857  -3.208238  -0.110810   2.127912  -0.416328   0.998003   0.321741
 48.652976  23.789677   0.758766   0.807145  -1.189094   0.673667  -2.633009  -0.993473   2.587358  -1.194927   1.161337   0.951950
 45.357769  22.655367   0.281890   1.544977  -0.466655  -0.384195  -2.740487   0.209208   1.528883  -1.139104   1.060221   0.333333
 36.131252  22.400352   0.787553   1.124355  -0.332839  -0.865479  -2.107918   0.759824   0.909882  -0.088518   0.953538   0.286110
 26.060705  23.301890   0.893842   2.361352   0.310663   0.433557  -2.841826   0.747885   2.037797   0.112660   1.478922   0.929662
 10.461353  20.174070   1.035414   1.347467   0.626994  -0.774498  -0.467430   1.503700   2.039643   3.131063   2.849160   2.202045
 -6.989168  12.968354  -4.834986   0.079924   1.149340  -1.259160   0.205775   3.087911   0.558311   2.033373   1.870359   1.397757
-23.550198  11.292454  -4.174032   0.420582  -2.485048  -2.816495  -0.808216   1.240097   0.031498   0.940061   1.409048   0.722501
-41.517015  11.898148  -5.023822   3.782491   1.774012  -2.548061   0.856529   2.038237   0.137545  -0.400786   2.194107   1.306917
-53.582859  13.545739  -5.586870   0.894219   1.787446  -5.093804   1.011971   2.323715   1.603998  -1.515968   1.263393   0.675504
-78.684466  13.227800  -3.281120   0.094605  -0.096100  -2.164524   1.234368   3.490871   1.325619   0.592969   0.689238   1.080722
-93.827290   4.746735   0.547635   1.787659   2.163283  -0.784699  -0.253328   1.449045   0.047107  -0.041139   0.212367   0.683980
-106.770754   3.758593   1.944495  -0.416259   0.617420   1.844980  -0.923521  -1.132394   0.697142   0.124341  -2.130176   0.773905
-103.121109   3.966693   5.864153   2.596278  -0.316038  -0.878021   1.147266   1.727054   2.089338  -0.576726  -0.439886   0.554623
л'к 11
-11.630167   2.183554  -3.206241   6.028593   5.969378  -1.315360   0.703793  -0.000287   0.087427  -0.499495  -0.838403  -1.862346
-66.922127   9.665968   4.502274   7.953810   5.355009  -0.001307   1.480059  -0.299297   0.721219   1.106373   0.998116  -0.654990
-82.774749   6.348130   5.801948   7.458275   4.321620   1.285425   2.126190   0.717731   0.229282   0.289538   0.403791  -1.040875
-87.067506   8.535069   6.024973   4.953600   4.680617   1.221920   1.429855   1.575275   0.369843   0.084472  -0.023941  -0.627892
-88.853492   5.349440   4.170817   0.210613   1.977093  -1.193370   1.095752   0.775517   1.096854   0.763880   0.390043  -0.390787
 40.824543  10.259340  -8.039456   0.189061   5.530079  -3.030075  -1.599196  -0.182454   0.328107  -0.234407  -0.765818  -0.205470
 23.509287  10.225130  -7.543212   0.582760   5.827519   0.027299   0.300219   0.827851   0.599934  -1.056594  -1.920012   0.884191
 30.730704  22.598378   4.456142   2.541412   1.204283   0.919856  -2.018946   0.173546   0.330752  -1.578380  -0.660166  -0.026856
 52.364393  26.130926   0.784933   1.853460   0.797806   0.309289  -3.289348  -0.437600   1.803267  -1.080781   0.877295   0.168102
 48.601522  23.609075   1.354182   0.857724  -1.173462   0.591728  -2.595370  -0.735528   2.450611  -0.960866   1.216935   0.913818
 48.044695  22.610496   0.339386   1.310739  -0.479850  -0.294196  -2.649072   0.066395   1.744117  -1.195740   1.192285   0.428126
ла 30
 27.795674  32.391978  10.531619  -4.036784   1.928222   4.132748   1.583881  -2.095843  -2.493257   0.722897  -1.058121  -0.481809
 38.935741  29.711421   6.886025  -7.368478   1.162460   4.195721   0.769781  -0.353492  -1.182945   1.040487  -0.219131   0.394668
 47.704348  29.678183   4.196105  -9.095019   1.680458   2.305028  -1.808381  -1.321392  -1.075304   1.153289  -0.149917  -1.297707
 46.292759  27.275863   1.963018  -8.861363  -0.235846   2.802990  -2.246635   0.197516   1.195261   3.487627   1.502467  -0.385695
 47.567768  26.516526   0.153693  -7.990442   1.296231   2.222926  -3.270955  -0.098010   1.621447   2.430294   1.528442   0.612952
 45.018857  25.679983   0.372435  -7.004158  -0.392072   2.674867  -3.383333  -0.460480   1.354010   1.554337   0.343917  -0.637260
 42.167451  24.332864  -0.325949  -6.817527   0.146812   3.002821  -2.962236  -0.019188   1.565605   0.774905   0.112681  -0.461139
 34.336937  22.687509   0.217054  -4.622129   0.164570   2.519167  -2.726961   1.251711   1.119535   0.255005  -0.315472  -0.376258
 26.284542  23.387682  -0.299824  -4.132744   0.160374   2.564913  -2.787907   0.879149   0.933160   0.160996   0.141465  -0.002742
 17.076124  22.437341   1.536156  -3.715552   1.357796   1.779185  -1.446076  -0.383948   2.583700   0.166606   1.474918  -0.560071
  3.612286  19.946090  -0.736706  -0.832716   1.563063   0.719589  -2.038997   0.341320   1.092521   2.784532   2.536024   2.908596
-14.653825  13.396676  -4.799052  -3.137750  -0.355556  -0.146237  -1.337411   1.874732   0.426834   2.611106   0.967631   1.337073
-31.020927  13.212055  -2.426750  -1.744844  -2.387910  -2.395592  -1.700350   0.444982   1.047383   1.139728   1.420098   0.621445
-45.814010  12.852801  -5.504307   2.282022   0.818829  -0.077277  -0.004452   1.105741   0.477991  -0.453231   1.606087   0.839890
-71.195322  14.486064  -4.891740  -0.916205  -0.509759  -3.475117   1.516802   1.460906   1.761513  -1.330932   1.703878  -0.122103
-95.798527  13.606144   0.434518  -0.024327  -0.957023  -0.326070   0.913239   2.099058   1.683242   0.552286  -0.291853  -0.532956
-116.012532   7.489007   2.106149   1.556814   1.917804   0.752058  -0.241139   1.444083   1.741637   0.867408  -0.643155   1.749803
-120.686583   3.368716   1.274789   0.423651   0.993977   0.207278   1.924185  -0.181440   0.734163   1.469273   0.019948   0.092070
-126.809648   2.282881   3.254962   1.296430   0.212963   1.246122   0.442632   0.389159   0.956056   0.317347  -1.181347  -1.621800
-127.486534   2.968497   1.075560   1.705195   1.102214  -0.643768   2.634911   0.516838  -0.825073   0.372885   0.784283   0.345351
-126.241916   3.348364   1.353672   0.677441   0.596294   1.182449   0.485211   0.252070   0.702076   0.591262  -0.681061  -0.283725
-130.046855   3.517338   1.437590   1.457653  -0.302933   1.261638   1.625836   0.129459   0.201062  -0.079567  -0.847955   0.141082
-132.322287   0.498729   1.550889  -0.327827   1.874193   0.980180   2.107683  -0.364023   0.295752   1.074901   1.634344  -0.211492
-132.170941   2.448636   0.842000   0.632981   0.387208   0.572414   0.238241   0.586560  -0.227446   0.215969   0.612175   0.279223
-130.991056  -0.244527   2.653201   2.248339  -2.195072  -1.295242   0.287660  -0.295410  -0.219942   0.116086  -0.188087  -0.851602
-129.743478   1.509673   0.450038   0.059241   0.598247  -0.539560  -0.229772  -1.612036  -0.115752   0.833932  -1.265173  -2.044538
-133.861734   0.638827   0.917390   1.016957  -0.029623   0.159857   0.770817  -0.257036   0.181819   0.342070   0.574049  -0.359938
-132.392012  -1.724437   0.473607  -0.733478   0.589297  -0.864502   0.591718   0.760434   1.851371  -0.353462  -0.834907  -0.295418
-131.307464  -2.355970   1.891866   2.171813   0.904657   0.145208   1.417194  -1.666029  -0.508929   0.299430   0.234867  -0.075370
-130.252890  -0.227735   1.915981   1.750737   1.083952  -0.136551   1.496090   0.647479  -0.303381   0.174792  -0.429160  -0.488928
ле 21
-141.293049  -7.324924  -0.181382   0.824985  -0.555795   0.354383   1.952437   0.338772   1.381922   1.949905  -0.409455   0.006761
-147.957726  -3.219659   2.488684  -0.994738  -0.795827   1.458795   0.860749  -0.828298   1.994446   0.061381  -1.552125   0.189230
-147.027137  -2.225308   0.773371  -0.918857   1.537153   0.205510  -1.401276   1.006889  -0.234402   1.117953   0.108486   0.938340
-148.120838  -0.330061   3.525514   1.485582   1.694702  -0.263070  -1.929549   0.561031   1.262644   1.221155  -1.053804  -1.523691
-152.223355  -2.088175   2.306152   2.788940   1.291952  -0.554822  -1.136116  -0.432514   0.755889   0.290847  -1.157204   0.044059
-112.866486  -0.996104   5.127449   1.701771   0.841142  -0.890918  -0.004294   1.482040   1.217267  -0.163491  -0.910554  -0.681517
-47.379564   2.019700   7.444587   4.642226   1.514573  -1.478418   1.155337   1.105183  -1.391035  -2.386479  -0.229664  -0.920687
  0.913530  12.517205   9.822809   7.545762   1.211360  -1.729368   2.063106  -0.221794   0.690441   0.223243   0.182344  -1.679250
 34.490282   9.190482  14.804912   9.347935   3.866790  -1.516938   1.692186  -0.013517  -1.620733  -1.213285   1.116441  -2.012720
 24.420827   7.588609  16.339503   8.611189   5.839740  -1.875759   2.634952  -0.132479  -1.823751  -1.502604   1.597027  -2.169184
 20.456166   9.878226  16.986377   7.166734   6.341325  -1.944102   1.984808  -1.303968  -1.302834  -1.396749   2.052299  -2.405387
 17.424269  10.977683  16.950740   6.324380   5.814198  -1.737037   2.352142  -1.184032  -1.243177  -1.329053   2.402866  -2.005840
 14.457145  12.058313  16.746182   7.571723   4.934247  -2.119540   2.290860  -1.330376  -0.680975  -0.020254   0.812492  -0.503905
 53.456388   6.989041  14.772998  12.915562  -0.231376   1.340385   2.758075  -1.536087  -2.968153   0.075518  -2.429158  -1.270566
 58.204035   4.235317  18.765567  13.427626  -0.270208   1.714142   0.217631  -2.121908  -2.581998   0.381187  -2.184735  -0.178313
 61.856508   5.292412  17.662890  11.580694  -2.113844   1.526778   0.538338  -2.332547  -1.679061   0.297209  -2.440620   0.758604
 64.241167   7.029833  16.617572  10.178731  -4.401226   0.780049   0.380979  -0.964795  -2.419266   0.546736  -1.897822   0.210381
 67.700131   8.822985  13.206118   7.351525  -6.191574  -0.608316   1.187195  -0.114419  -2.483394   0.752997  -2.232555  -0.200714
 68.991222   9.025477   8.251028   5.035357  -5.638517  -2.907457   1.488965   1.456578  -3.290585  -0.813958  -2.158357  -0.299536
 67.323289   9.439215   4.263537   5.422017  -5.041574  -3.165601   0.143977   2.594418  -3.405511  -0.573446  -2.633748  -1.541403
 54.621005  12.514138   5.378590   5.696143   0.243608  -5.394809  -1.321693   4.422322  -2.045482   1.303607  -0.175980  -0.898277
ло 11
 15.336529  33.535260  11.351196  -7.070951   0.707853   4.178478   1.155737   0.066998  -2.249672   2.160529  -1.954162   0.390851
 13.213787  28.379800  10.982140  -0.665207   0.315414   2.615231   2.764760   1.087585  -1.682377  -1.350061  -1.581923  -0.064114
 12.285886  28.343545  10.387086   0.937169   0.048591   2.508437   2.686629   1.555128  -1.491738  -1.495281  -1.689330  -0.339160
  0.358201  33.033298  12.350225  -0.392967   2.219059   1.909628   3.027613   1.615793  -0.081669  -1.177728  -3.044216  -1.771185
  9.930646  31.124152  12.706917  -0.166485  -0.207895   0.375864   3.760628   1.825626  -0.880929  -2.163843  -1.818017  -0.885032
 27.142238  32.243913  12.525669  -5.066972  -0.763467   3.670723   1.684644  -0.390978  -2.507175  -0.393017  -0.802634  -1.316217
 32.593544  31.815293  12.245632  -5.701380  -0.944337   1.549204   2.167828  -0.021831  -1.630656  -0.560006  -0.810139  -0.538562
 27.802202  32.918162  14.785387  -8.075935   0.202329   1.119782   0.513950   2.026604  -1.849768  -0.477691  -0.834913  -0.379176
 29.795624  31.829139  14.740519  -5.942671  -0.151595   1.335239   1.550778   1.106372  -2.249581  -0.658858  -1.567642   0.235839
 27.980554  33.181544  15.995177  -6.642481  -0.397335   2.057302   0.632593   1.163738  -1.827967  -1.167740  -1.096436  -0.253722
 21.816889  33.431201  17.310089  -6.100624  -0.561684   1.049317   1.072685   1.920469  -1.832276  -0.600403  -1.209037  -1.549787
лу 8
 22.894528  27.075493  13.545445   3.282724   2.230080   3.445832   0.268860   0.948290  -2.158077  -0.894036  -2.510982  -1.463129
 22.405037  27.783612  12.417314   2.870808   1.589446   1.832860   0.508780   0.982585  -1.203529  -1.563307  -3.524051  -2.443741
